i    M    E    T
24700000,0.0625,-1.55e+03,0.05 
24750000,0.0625,-1.55e+03,0.05 
24800000,0.0625,-1.55e+03,0.05 
24850000,0.0625,-1.55e+03,0.05 
24900000,0.0625,-1.55e+03,0.05 
24950000,0.0625,-1.55e+03,0.05 
25000000,0.0625,-1.55e+03,0.05 
25050000,0.0625,-1.55e+03,0.05 
25100000,0.0625,-1.55e+03,0.05 
25150000,0.0625,-1.55e+03,0.05 
25200000,0.0625,-1.55e+03,0.05 
25250000,0.0625,-1.55e+03,0.05 
25300000,0.0625,-1.55e+03,0.05 
25350000,0.0625,-1.55e+03,0.05 
25400000,0.0625,-1.55e+03,0.05 
25450000,0.0625,-1.55e+03,0.05 
25500000,0.0625,-1.55e+03,0.05 
25550000,0.0625,-1.55e+03,0.05 
25600000,0.0625,-1.55e+03,0.05 
25650000,0.0625,-1.55e+03,0.05 
25700000,0.0625,-1.55e+03,0.05 
25750000,0.0625,-1.55e+03,0.05 
25800000,0.0625,-1.55e+03,0.05 
25850000,0.0625,-1.55e+03,0.05 
25900000,0.0625,-1.55e+03,0.05 
25950000,0.0625,-1.55e+03,0.05 
26000000,0.0625,-1.55e+03,0.05 
26050000,0.0625,-1.55e+03,0.05 
26100000,0.0625,-1.55e+03,0.05 
26150000,0.0625,-1.55e+03,0.05 
26200000,0.0625,-1.55e+03,0.05 
26250000,0.0625,-1.55e+03,0.05 
26300000,0.0625,-1.55e+03,0.05 
26350000,0.0625,-1.55e+03,0.05 
26400000,0.0625,-1.55e+03,0.05 
26450000,0.0625,-1.55e+03,0.05 
26500000,0.0625,-1.55e+03,0.05 
26550000,0.0625,-1.55e+03,0.05 
26600000,0.0625,-1.55e+03,0.05 
26650000,0.0625,-1.55e+03,0.05 
26700000,0.0625,-1.55e+03,0.05 
26750000,0.0625,-1.55e+03,0.05 
26800000,0.0625,-1.55e+03,0.05 
26850000,0.0625,-1.55e+03,0.05 
26900000,0.0625,-1.55e+03,0.05 
26950000,0.0625,-1.55e+03,0.05 
27000000,0.0625,-1.55e+03,0.05 
27050000,0.0625,-1.55e+03,0.05 
27100000,0.0625,-1.55e+03,0.05 
27150000,0.0625,-1.55e+03,0.05 
27200000,0.0625,-1.55e+03,0.05 
27250000,0.0625,-1.55e+03,0.05 
27300000,0.0625,-1.55e+03,0.05 
27350000,0.0625,-1.55e+03,0.05 
27400000,0.0625,-1.55e+03,0.05 
27450000,0.0625,-1.55e+03,0.05 
27500000,0.0625,-1.55e+03,0.05 
27550000,0.0625,-1.55e+03,0.05 
27600000,0.0625,-1.55e+03,0.05 
27650000,0.0625,-1.55e+03,0.05 
27700000,0.0625,-1.55e+03,0.05 
27750000,0.0625,-1.55e+03,0.05 
27800000,0.0625,-1.55e+03,0.05 
27850000,0.0625,-1.55e+03,0.05 
27900000,0.0625,-1.55e+03,0.05 
27950000,0.0625,-1.55e+03,0.05 
28000000,0.0625,-1.55e+03,0.05 
28050000,0.0625,-1.55e+03,0.05 
28100000,0.0625,-1.55e+03,0.05 
28150000,0.0625,-1.55e+03,0.05 
28200000,0.0625,-1.55e+03,0.05 
28250000,0.0625,-1.55e+03,0.05 
28300000,0.0625,-1.55e+03,0.05 
28350000,0.0625,-1.55e+03,0.05 
28400000,0.0625,-1.55e+03,0.05 
28450000,0.0625,-1.55e+03,0.05 
28500000,0.0625,-1.55e+03,0.05 
28550000,0.0625,-1.55e+03,0.05 
28600000,0.0625,-1.55e+03,0.05 
28650000,0.0625,-1.55e+03,0.05 
28700000,0.0625,-1.55e+03,0.05 
28750000,0.0625,-1.55e+03,0.05 
28800000,0.0625,-1.55e+03,0.05 
28850000,0.0625,-1.55e+03,0.05 
28900000,0.0625,-1.55e+03,0.05 
28950000,0.0625,-1.55e+03,0.05 
29000000,0.0625,-1.55e+03,0.05 
29050000,0.0625,-1.55e+03,0.05 
29100000,0.0625,-1.55e+03,0.05 
29150000,0.0625,-1.55e+03,0.05 
29200000,0.0625,-1.55e+03,0.05 
29250000,0.0625,-1.55e+03,0.05 
29300000,0.0625,-1.55e+03,0.05 
29350000,0.0625,-1.55e+03,0.05 
29400000,0.0625,-1.55e+03,0.05 
29450000,0.0625,-1.55e+03,0.05 
29500000,0.0625,-1.55e+03,0.05 
29550000,0.0625,-1.55e+03,0.05 
29600000,0.0625,-1.55e+03,0.05 
29650000,0.0625,-1.55e+03,0.05 
29700000,0.0625,-1.55e+03,0.05 
29750000,0.0625,-1.55e+03,0.05 
29800000,0.0625,-1.55e+03,0.05 
29850000,0.0625,-1.55e+03,0.05 
29900000,0.0625,-1.55e+03,0.05 
29950000,0.0625,-1.55e+03,0.05 
30000000,0.0625,-1.55e+03,0.05 
30050000,0.0625,-1.55e+03,0.05 
30100000,0.0625,-1.55e+03,0.05 
30150000,0.0625,-1.55e+03,0.05 
30200000,0.0625,-1.55e+03,0.05 
30250000,0.0625,-1.55e+03,0.05 
30300000,0.0625,-1.55e+03,0.05 
30350000,0.0625,-1.55e+03,0.05 
30400000,0.0625,-1.55e+03,0.05 
30450000,0.0625,-1.55e+03,0.05 
30500000,0.0625,-1.55e+03,0.05 
30550000,0.0625,-1.55e+03,0.05 
30600000,0.0625,-1.55e+03,0.05 
30650000,0.0625,-1.55e+03,0.05 
30700000,0.0625,-1.55e+03,0.05 
30750000,0.0625,-1.55e+03,0.05 
30800000,0.0625,-1.55e+03,0.05 
30850000,0.0625,-1.55e+03,0.05 
30900000,0.0625,-1.55e+03,0.05 
30950000,0.0625,-1.55e+03,0.05 
31000000,0.0625,-1.55e+03,0.05 
31050000,0.0625,-1.55e+03,0.05 
31100000,0.0625,-1.55e+03,0.05 
31150000,0.0625,-1.55e+03,0.05 
31200000,0.0625,-1.55e+03,0.05 
31250000,0.0625,-1.55e+03,0.05 
31300000,0.0625,-1.55e+03,0.05 
31350000,0.0625,-1.55e+03,0.05 
31400000,0.0625,-1.55e+03,0.05 
31450000,0.0625,-1.55e+03,0.05 
31500000,0.0625,-1.55e+03,0.05 
31550000,0.0625,-1.55e+03,0.05 
31600000,0.0625,-1.55e+03,0.05 
31650000,0.0625,-1.55e+03,0.05 
